Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Zero
Start
M5,19/07/22,10:41:12,     1,   203,   433,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,33.9, 2.8, 25,     8,    65, 0.1704, 0.0820
M5,19/07/22,10:41:13,     1,   204,   433,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,33.9, 2.8, 25,     8,    66, 0.1718, 0.0829
M5,19/07/22,10:41:14,     1,   205,   433,  993.4, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,33.9, 2.8, 25,     8,    67, 0.1731, 0.0838
M5,19/07/22,10:41:15,     1,   206,   433,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,33.9, 2.8, 25,     8,    68, 0.1744, 0.0850
M5,19/07/22,10:41:16,     1,   207,   433,  993.4, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,33.9, 2.8, 25,     9,    69, 0.1756, 0.0861
M5,19/07/22,10:41:18,     1,   208,   433,  993.4, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,33.9, 2.8, 25,     9,    70, 0.1764, 0.0886
M5,19/07/22,10:41:19,     1,   209,   433,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    71, 0.1772, 0.0912
M5,19/07/22,10:41:20,     1,   210,   433,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    72, 0.1779, 0.0937
M5,19/07/22,10:41:21,     1,   211,   434,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    73, 0.1787, 0.0960
M5,19/07/22,10:41:22,     1,   212,   434,  993.4, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    74, 0.1794, 0.0981
M5,19/07/22,10:41:23,     1,   213,   434,  993.5, 300, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    75, 0.1801, 0.1003
M5,19/07/22,10:41:24,     1,   214,   434,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    76, 0.1805, 0.1035
M5,19/07/22,10:41:25,     1,   215,   434,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    77, 0.1809, 0.1064
M5,19/07/22,10:41:26,     1,   216,   434,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,     9,    78, 0.1810, 0.1101
M5,19/07/22,10:41:27,     1,   217,   434,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,    10,    79, 0.1815, 0.1124
M5,19/07/22,10:41:28,     1,   218,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,    10,    80, 0.1819, 0.1147
M5,19/07/22,10:41:29,     1,   219,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.0, 2.8, 25,    10,    81, 0.1823, 0.1167
M5,19/07/22,10:41:30,     1,   220,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    10,    82, 0.1829, 0.1177
M5,19/07/22,10:41:31,     1,   221,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    11,    83, 0.1838, 0.1178
M5,19/07/22,10:41:32,     1,   222,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    11,    84, 0.1844, 0.1190
M5,19/07/22,10:41:33,     1,   223,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    11,    85, 0.1850, 0.1202
M5,19/07/22,10:41:34,     1,   224,   435,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    11,    86, 0.1853, 0.1221
M5,19/07/22,10:41:35,     1,   225,   436,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    11,    87, 0.1857, 0.1239
M5,19/07/22,10:41:36,     1,   226,   436,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.1, 2.8, 25,    11,    88, 0.1860, 0.1255
M5,19/07/22,10:41:37,     1,   227,   436,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    11,    89, 0.1864, 0.1271
M5,19/07/22,10:41:38,     1,   228,   436,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    12,    90, 0.1869, 0.1278
M5,19/07/22,10:41:39,     1,   229,   437,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    12,    91, 0.1877, 0.1278
M5,19/07/22,10:41:40,     1,   230,   437,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    12,    92, 0.1886, 0.1271
M5,19/07/22,10:41:41,     1,   231,   437,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    13,    93, 0.1894, 0.1267
M5,19/07/22,10:41:42,     1,   232,   437,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    13,    94, 0.1900, 0.1271
M5,19/07/22,10:41:43,     1,   233,   437,  993.5, 299, 0.0, 0.0,19.9, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    13,    95, 0.1907, 0.1275
M5,19/07/22,10:41:44,     1,   234,   437,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.2, 2.8, 25,    13,    96, 0.1911, 0.1287
M5,19/07/22,10:41:45,     1,   235,   438,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.3, 2.8, 25,    13,    97, 0.1917, 0.1292
M5,19/07/22,10:41:46,     1,   236,   438,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.3, 2.8, 25,    13,    98, 0.1924, 0.1292
M5,19/07/22,10:41:47,     1,   237,   438,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.3, 2.8, 25,    14,    99, 0.1930, 0.1294
M5,19/07/22,10:41:48,     1,   238,   438,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.3, 2.8, 25,    14,   100, 0.1937, 0.1296
M5,19/07/22,10:41:49,     1,   239,   438,  993.5, 300, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.4, 2.8, 25,    14,   101, 0.1943, 0.1299
M5,19/07/22,10:41:50,     1,   240,   439,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.4, 2.8, 25,    14,   102, 0.1949, 0.1303
M5,19/07/22,10:41:51,     1,   241,   439,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.4, 2.8, 25,    14,   103, 0.1956, 0.1303
M5,19/07/22,10:41:52,     1,   242,   439,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.4, 2.8, 25,    14,   104, 0.1962, 0.1304
M5,19/07/22,10:41:53,     1,   243,   439,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.5, 2.8, 25,    15,   105, 0.1969, 0.1306
M5,19/07/22,10:41:54,     1,   244,   439,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.5, 2.8, 25,    15,   106, 0.1975, 0.1308
M5,19/07/22,10:41:55,     1,   245,   439,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.5, 2.8, 25,    15,   107, 0.1980, 0.1317
M5,19/07/22,10:41:56,     1,   246,   440,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.7,34.5, 2.8, 25,    15,   108, 0.1984, 0.1326
M5,19/07/22,10:41:57,     1,   247,   440,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    15,   109, 0.1988, 0.1335
M5,19/07/22,10:41:58,     1,   248,   440,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    15,   110, 0.1993, 0.1344
M5,19/07/22,10:41:59,     1,   249,   440,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    15,   111, 0.1997, 0.1353
M5,19/07/22,10:42:00,     1,   250,   440,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    16,   112, 0.2002, 0.1358
M5,19/07/22,10:42:01,     1,   251,   440,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    16,   113, 0.2005, 0.1368
M5,19/07/22,10:42:02,     1,   252,   440,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    16,   114, 0.2008, 0.1382
M5,19/07/22,10:42:03,     1,   253,   441,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    16,   115, 0.2010, 0.1396
M5,19/07/22,10:42:04,     1,   254,   441,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    16,   116, 0.2013, 0.1409
M5,19/07/22,10:42:05,     1,   255,   441,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.5, 2.8, 25,    16,   117, 0.2015, 0.1422
M5,19/07/22,10:42:06,     1,   256,   441,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.6, 2.8, 25,    17,   118, 0.2018, 0.1430
M5,19/07/22,10:42:07,     1,   257,   442,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.6, 2.8, 25,    17,   119, 0.2022, 0.1434
M5,19/07/22,10:42:08,     1,   258,   442,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.6, 2.8, 25,    17,   120, 0.2027, 0.1440
M5,19/07/22,10:42:09,     1,   259,   442,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.6, 2.8, 25,    17,   121, 0.2029, 0.1449
M5,19/07/22,10:42:10,     1,   260,   442,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.6, 2.8, 25,    17,   122, 0.2033, 0.1455
M5,19/07/22,10:42:11,     1,   261,   442,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.6, 2.8, 25,    18,   123, 0.2038, 0.1457
M5,19/07/22,10:42:12,     1,   262,   442,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.6, 2.8, 25,    18,   124, 0.2042, 0.1459
M5,19/07/22,10:42:13,     1,   263,   443,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.6, 2.8, 25,    18,   125, 0.2046, 0.1462
M5,19/07/22,10:42:14,     1,   264,   443,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.6, 2.8, 25,    18,   126, 0.2050, 0.1465
M5,19/07/22,10:42:15,     1,   265,   443,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.6, 2.8, 25,    18,   127, 0.2054, 0.1470
M5,19/07/22,10:42:16,     1,   266,   443,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.7, 2.8, 25,    19,   128, 0.2059, 0.1471
M5,19/07/22,10:42:17,     1,   267,   443,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    19,   129, 0.2063, 0.1472
M5,19/07/22,10:42:18,     1,   268,   444,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    19,   130, 0.2067, 0.1475
M5,19/07/22,10:42:19,     1,   269,   444,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    19,   131, 0.2072, 0.1479
M5,19/07/22,10:42:20,     1,   270,   444,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    19,   132, 0.2075, 0.1482
M5,19/07/22,10:42:21,     1,   271,   444,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    20,   133, 0.2080, 0.1483
M5,19/07/22,10:42:22,     1,   272,   445,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    20,   134, 0.2085, 0.1482
M5,19/07/22,10:42:23,     1,   273,   445,  993.5, 299, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    20,   135, 0.2089, 0.1484
M5,19/07/22,10:42:24,     1,   274,   445,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    20,   136, 0.2093, 0.1488
M5,19/07/22,10:42:25,     1,   275,   445,  993.5, 298, 0.0, 0.0,19.8, 21, 0.0000,     0,26.9,34.7, 2.8, 25,    20,   137, 0.2096, 0.1494
M5,19/07/22,10:42:26,     1,   276,   445,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    20,   138, 0.2099, 0.1501
M5,19/07/22,10:42:27,     1,   277,   445,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    20,   139, 0.2102, 0.1508
M5,19/07/22,10:42:28,     1,   278,   445,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    21,   140, 0.2105, 0.1515
M5,19/07/22,10:42:29,     1,   279,   445,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    21,   141, 0.2107, 0.1522
M5,19/07/22,10:42:30,     1,   280,   446,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    21,   142, 0.2110, 0.1527
M5,19/07/22,10:42:31,     1,   281,   446,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    21,   143, 0.2114, 0.1532
M5,19/07/22,10:42:32,     1,   282,   446,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    21,   144, 0.2117, 0.1537
M5,19/07/22,10:42:33,     1,   283,   446,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    22,   145, 0.2120, 0.1543
M5,19/07/22,10:42:34,     1,   284,   446,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    22,   146, 0.2122, 0.1549
M5,19/07/22,10:42:35,     1,   285,   447,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    22,   147, 0.2126, 0.1552
M5,19/07/22,10:42:36,     1,   286,   447,  993.5, 298, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    22,   148, 0.2129, 0.1556
M5,19/07/22,10:42:37,     1,   287,   447,  993.5, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    22,   149, 0.2132, 0.1560
M5,19/07/22,10:42:38,     1,   288,   447,  993.5, 298, 0.0, 0.0,19.7,  0, 0.0000,     0,26.9,34.8, 2.8, 25,    23,   150, 0.2134, 0.1565
