Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Zero
Start
M5,18/07/22,14:46:06,     1,   160,   427,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     3,    18, 0.2065, 0.2073
M5,18/07/22,14:46:07,     1,   161,   427,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     3,    19, 0.2181, 0.1750
M5,18/07/22,14:46:08,     1,   162,   427,  989.3, 294, 0.0, 0.0,20.1, 21, 0.0000,     0,32.1,35.2, 4.3, 25,     3,    20, 0.2337, 0.1444
M5,18/07/22,14:46:09,     1,   163,   427,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     3,    21, 0.2335, 0.1711
M5,18/07/22,14:46:10,     1,   164,   427,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     4,    22, 0.2318, 0.1933
M5,18/07/22,14:46:11,     1,   165,   427,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     4,    23, 0.2244, 0.2258
M5,18/07/22,14:46:12,     1,   166,   428,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     4,    24, 0.2254, 0.2222
M5,18/07/22,14:46:13,     1,   167,   428,  989.2, 292, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     4,    25, 0.2257, 0.2219
M5,18/07/22,14:46:14,     1,   168,   428,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     4,    26, 0.2254, 0.2237
M5,18/07/22,14:46:15,     1,   169,   428,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     4,    27, 0.2249, 0.2257
M5,18/07/22,14:46:16,     1,   170,   429,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     5,    28, 0.2275, 0.2171
M5,18/07/22,14:46:17,     1,   171,   429,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     5,    29, 0.2261, 0.2237
M5,18/07/22,14:46:18,     1,   172,   429,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     5,    30, 0.2251, 0.2272
M5,18/07/22,14:46:19,     1,   173,   429,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     5,    31, 0.2218, 0.2383
M5,18/07/22,14:46:20,     1,   174,   429,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     5,    32, 0.2211, 0.2379
M5,18/07/22,14:46:21,     1,   175,   429,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     6,    33, 0.2226, 0.2301
M5,18/07/22,14:46:22,     1,   176,   430,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     6,    34, 0.2256, 0.2185
M5,18/07/22,14:46:23,     1,   177,   430,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     6,    35, 0.2298, 0.2051
M5,18/07/22,14:46:24,     1,   178,   430,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     6,    36, 0.2330, 0.1975
M5,18/07/22,14:46:25,     1,   179,   430,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     7,    37, 0.2353, 0.1940
M5,18/07/22,14:46:26,     1,   180,   431,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     7,    38, 0.2371, 0.1933
M5,18/07/22,14:46:27,     1,   181,   431,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     7,    39, 0.2398, 0.1892
M5,18/07/22,14:46:28,     1,   182,   431,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     7,    40, 0.2419, 0.1879
M5,18/07/22,14:46:29,     1,   183,   431,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     7,    41, 0.2433, 0.1892
M5,18/07/22,14:46:30,     1,   184,   431,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     7,    42, 0.2444, 0.1915
M5,18/07/22,14:46:31,     1,   185,   432,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     8,    43, 0.2451, 0.1949
M5,18/07/22,14:46:32,     1,   186,   432,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     8,    44, 0.2455, 0.1989
M5,18/07/22,14:46:33,     1,   187,   432,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     8,    45, 0.2458, 0.2028
M5,18/07/22,14:46:34,     1,   188,   432,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     8,    46, 0.2459, 0.2068
M5,18/07/22,14:46:35,     1,   189,   432,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,     8,    47, 0.2459, 0.2107
M5,18/07/22,14:46:36,     1,   190,   433,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,     9,    48, 0.2466, 0.2117
M5,18/07/22,14:46:37,     1,   191,   433,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,     9,    49, 0.2470, 0.2136
M5,18/07/22,14:46:38,     1,   192,   433,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,     9,    50, 0.2472, 0.2160
M5,18/07/22,14:46:39,     1,   193,   433,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,     9,    51, 0.2472, 0.2187
M5,18/07/22,14:46:40,     1,   194,   433,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,     9,    52, 0.2478, 0.2190
M5,18/07/22,14:46:41,     1,   195,   434,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,    10,    53, 0.2496, 0.2150
M5,18/07/22,14:46:42,     1,   196,   434,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.3, 4.3, 25,    10,    54, 0.2510, 0.2130
M5,18/07/22,14:46:43,     1,   197,   434,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    10,    55, 0.2515, 0.2141
M5,18/07/22,14:46:44,     1,   198,   434,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    10,    56, 0.2524, 0.2138
M5,18/07/22,14:46:45,     1,   199,   434,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    11,    57, 0.2532, 0.2143
M5,18/07/22,14:46:46,     1,   200,   435,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    11,    58, 0.2537, 0.2155
M5,18/07/22,14:46:47,     1,   201,   435,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    11,    59, 0.2546, 0.2152
M5,18/07/22,14:46:48,     1,   202,   435,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    11,    60, 0.2558, 0.2138
M5,18/07/22,14:46:49,     1,   203,   436,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    12,    61, 0.2572, 0.2117
M5,18/07/22,14:46:50,     1,   204,   436,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    12,    62, 0.2579, 0.2122
M5,18/07/22,14:46:51,     1,   205,   436,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    12,    63, 0.2585, 0.2134
M5,18/07/22,14:46:52,     1,   206,   436,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    12,    64, 0.2593, 0.2136
M5,18/07/22,14:46:53,     1,   207,   436,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    12,    65, 0.2604, 0.2128
M5,18/07/22,14:46:54,     1,   208,   437,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    13,    66, 0.2612, 0.2129
M5,18/07/22,14:46:55,     1,   209,   437,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    13,    67, 0.2623, 0.2122
M5,18/07/22,14:46:56,     1,   210,   437,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    13,    68, 0.2635, 0.2108
M5,18/07/22,14:46:57,     1,   211,   437,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    13,    69, 0.2646, 0.2102
M5,18/07/22,14:46:58,     1,   212,   438,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    14,    70, 0.2658, 0.2092
M5,18/07/22,14:46:59,     1,   213,   438,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    14,    71, 0.2671, 0.2077
M5,18/07/22,14:47:00,     1,   214,   438,  989.3, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    14,    72, 0.2683, 0.2072
M5,18/07/22,14:47:01,     1,   215,   438,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    14,    73, 0.2692, 0.2072
M5,18/07/22,14:47:02,     1,   216,   439,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    15,    74, 0.2703, 0.2069
M5,18/07/22,14:47:03,     1,   217,   439,  989.2, 294, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    15,    75, 0.2712, 0.2071
M5,18/07/22,14:47:04,     1,   218,   439,  989.2, 294, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    15,    76, 0.2720, 0.2080
M5,18/07/22,14:47:05,     1,   219,   439,  989.2, 294, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    15,    77, 0.2726, 0.2093
M5,18/07/22,14:47:06,     1,   220,   440,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    16,    78, 0.2734, 0.2098
M5,18/07/22,14:47:07,     1,   221,   440,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    16,    79, 0.2746, 0.2090
M5,18/07/22,14:47:08,     1,   222,   440,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    16,    80, 0.2756, 0.2088
M5,18/07/22,14:47:10,     1,   223,   440,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.1, 4.3, 25,    16,    81, 0.2761, 0.2102
M5,18/07/22,14:47:11,     1,   224,   440,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    16,    82, 0.2766, 0.2120
M5,18/07/22,14:47:12,     1,   225,   440,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,32.1,35.2, 4.3, 25,    17,    83, 0.2769, 0.2140
M5,18/07/22,14:47:13,     1,   226,   441,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.2, 4.3, 25,    17,    84, 0.2774, 0.2154
M5,18/07/22,14:47:14,     1,   227,   441,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.2, 4.3, 25,    17,    85, 0.2778, 0.2172
M5,18/07/22,14:47:15,     1,   228,   441,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.2, 4.3, 25,    17,    86, 0.2781, 0.2192
M5,18/07/22,14:47:16,     1,   229,   441,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.2, 4.3, 25,    17,    87, 0.2783, 0.2213
M5,18/07/22,14:47:17,     1,   230,   442,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.2, 4.3, 25,    18,    88, 0.2786, 0.2230
M5,18/07/22,14:47:18,     1,   231,   442,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.2, 4.3, 25,    18,    89, 0.2789, 0.2247
M5,18/07/22,14:47:19,     1,   232,   442,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    18,    90, 0.2792, 0.2260
M5,18/07/22,14:47:20,     1,   233,   442,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    19,    91, 0.2797, 0.2267
M5,18/07/22,14:47:21,     1,   234,   443,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    19,    92, 0.2801, 0.2277
M5,18/07/22,14:47:22,     1,   235,   443,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    19,    93, 0.2804, 0.2290
M5,18/07/22,14:47:23,     1,   236,   443,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    19,    94, 0.2809, 0.2298
M5,18/07/22,14:47:24,     1,   237,   444,  989.3, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    20,    95, 0.2815, 0.2296
M5,18/07/22,14:47:25,     1,   238,   444,  989.2, 293, 0.0, 0.0,20.1,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    20,    96, 0.2823, 0.2291
M5,18/07/22,14:47:26,     1,   239,   444,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    20,    97, 0.2829, 0.2290
M5,18/07/22,14:47:27,     1,   240,   444,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    20,    98, 0.2835, 0.2292
M5,18/07/22,14:47:28,     1,   241,   445,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    21,    99, 0.2841, 0.2292
M5,18/07/22,14:47:29,     1,   242,   445,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    21,   100, 0.2846, 0.2295
M5,18/07/22,14:47:30,     1,   243,   445,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    21,   101, 0.2853, 0.2296
M5,18/07/22,14:47:31,     1,   244,   445,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    21,   102, 0.2858, 0.2300
M5,18/07/22,14:47:32,     1,   245,   446,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    22,   103, 0.2864, 0.2300
M5,18/07/22,14:47:33,     1,   246,   446,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    22,   104, 0.2872, 0.2293
M5,18/07/22,14:47:34,     1,   247,   446,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    23,   105, 0.2881, 0.2279
M5,18/07/22,14:47:35,     1,   248,   447,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.1, 4.3, 25,    23,   106, 0.2891, 0.2266
M5,18/07/22,14:47:36,     1,   249,   447,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    23,   107, 0.2900, 0.2257
M5,18/07/22,14:47:37,     1,   250,   447,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    23,   108, 0.2908, 0.2251
M5,18/07/22,14:47:38,     1,   251,   447,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    23,   109, 0.2914, 0.2255
M5,18/07/22,14:47:39,     1,   252,   447,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    23,   110, 0.2919, 0.2262
M5,18/07/22,14:47:40,     1,   253,   448,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    24,   111, 0.2925, 0.2267
M5,18/07/22,14:47:41,     1,   254,   448,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    24,   112, 0.2930, 0.2273
M5,18/07/22,14:47:42,     1,   255,   448,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    24,   113, 0.2935, 0.2278
M5,18/07/22,14:47:43,     1,   256,   448,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    25,   114, 0.2941, 0.2280
M5,18/07/22,14:47:44,     1,   257,   449,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    25,   115, 0.2946, 0.2286
M5,18/07/22,14:47:45,     1,   258,   449,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    25,   116, 0.2950, 0.2294
M5,18/07/22,14:47:46,     1,   259,   449,  989.2, 291, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    25,   117, 0.2954, 0.2303
M5,18/07/22,14:47:47,     1,   260,   449,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    25,   118, 0.2957, 0.2315
M5,18/07/22,14:47:48,     1,   261,   449,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    26,   119, 0.2961, 0.2324
M5,18/07/22,14:47:49,     1,   262,   450,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    26,   120, 0.2965, 0.2331
M5,18/07/22,14:47:50,     1,   263,   450,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    26,   121, 0.2968, 0.2341
M5,18/07/22,14:47:51,     1,   264,   450,  989.3, 291, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    26,   122, 0.2972, 0.2348
M5,18/07/22,14:47:52,     1,   265,   451,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    27,   123, 0.2977, 0.2350
M5,18/07/22,14:47:53,     1,   266,   451,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    27,   124, 0.2983, 0.2350
M5,18/07/22,14:47:54,     1,   267,   451,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    27,   125, 0.2986, 0.2356
M5,18/07/22,14:47:55,     1,   268,   451,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    27,   126, 0.2990, 0.2364
M5,18/07/22,14:47:56,     1,   269,   451,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    28,   127, 0.2993, 0.2374
M5,18/07/22,14:47:57,     1,   270,   452,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    28,   128, 0.2995, 0.2385
M5,18/07/22,14:47:58,     1,   271,   452,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    28,   129, 0.2998, 0.2394
M5,18/07/22,14:47:59,     1,   272,   452,  989.2, 291, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,35.0, 4.3, 25,    28,   130, 0.3001, 0.2401
M5,18/07/22,14:48:00,     1,   273,   452,  989.2, 291, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    29,   131, 0.3004, 0.2410
M5,18/07/22,14:48:01,     1,   274,   453,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    29,   132, 0.3007, 0.2416
M5,18/07/22,14:48:02,     1,   275,   453,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    29,   133, 0.3011, 0.2421
M5,18/07/22,14:48:03,     1,   276,   453,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    29,   134, 0.3014, 0.2428
M5,18/07/22,14:48:04,     1,   277,   454,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    30,   135, 0.3017, 0.2434
M5,18/07/22,14:48:05,     1,   278,   454,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    30,   136, 0.3021, 0.2437
M5,18/07/22,14:48:06,     1,   279,   454,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    30,   137, 0.3024, 0.2443
M5,18/07/22,14:48:07,     1,   280,   454,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    30,   138, 0.3027, 0.2453
M5,18/07/22,14:48:08,     1,   281,   454,  989.2, 291, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    30,   139, 0.3028, 0.2464
M5,18/07/22,14:48:09,     1,   282,   455,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    31,   140, 0.3031, 0.2470
M5,18/07/22,14:48:10,     1,   283,   455,  989.2, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    31,   141, 0.3034, 0.2475
M5,18/07/22,14:48:11,     1,   284,   455,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    31,   142, 0.3037, 0.2481
M5,18/07/22,14:48:12,     1,   285,   456,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    32,   143, 0.3040, 0.2486
M5,18/07/22,14:48:13,     1,   286,   456,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    32,   144, 0.3043, 0.2490
M5,18/07/22,14:48:14,     1,   287,   456,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    32,   145, 0.3046, 0.2495
M5,18/07/22,14:48:15,     1,   288,   456,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    32,   146, 0.3048, 0.2504
M5,18/07/22,14:48:16,     1,   289,   456,  989.3, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.7,34.9, 4.3, 25,    32,   147, 0.3049, 0.2514
M5,18/07/22,14:48:17,     1,   290,   456,  989.2, 293, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,34.9, 4.3, 25,    32,   148, 0.3050, 0.2525
M5,18/07/22,14:48:18,     1,   291,   457,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,34.9, 4.3, 25,    33,   149, 0.3052, 0.2535
M5,18/07/22,14:48:19,     1,   292,   457,  989.3, 292, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,34.9, 4.3, 25,    33,   150, 0.3053, 0.2545
